url,favs_lognorm
https://habrahabr.ru/company/mailru/blog/316170/,1.283060085077001
https://habrahabr.ru/post/316280/,-0.5811742367319758
https://habrahabr.ru/company/wrike/blog/315908/,0.18784030701407525
https://habrahabr.ru/company/vasexperts/blog/316270/,-0.17126325981545473
https://habrahabr.ru/company/knopka/blog/316294/,0.027027747246260173
https://geektimes.ru/company/mailru/blog/283022/,0.8046421394080441
https://habrahabr.ru/post/316298/,0.48552692985754575
https://geektimes.ru/post/283106/,-1.223157240439519
https://habrahabr.ru/company/rambler-co/blog/316300/,-0.02752059395359075
https://geektimes.ru/post/283108/,-0.21418879807333427
https://geektimes.ru/post/283114/,0.9176615847127856
https://geektimes.ru/post/283116/,-0.11605599458035865
https://geektimes.ru/post/283118/,0.2095346194342007
https://geektimes.ru/post/283112/,0.17071037786723323
https://habrahabr.ru/post/316302/,0.42096519459468296
https://geektimes.ru/post/283072/,-0.6812614584346274
https://geektimes.ru/company/ocz/blog/283122/,-0.3218896904008412
https://habrahabr.ru/company/jugru/blog/316306/,-0.6554605645664108
https://habrahabr.ru/post/316314/,0.44954229171753357
https://habrahabr.ru/company/ruvds/blog/316318/,0.35913100439300827
https://habrahabr.ru/company/everydaytools/blog/316312/,-1.5646482462341136
https://geektimes.ru/company/nag/blog/283120/,0.17423577935049567
https://habrahabr.ru/post/316296/,0.7580750433363921
https://habrahabr.ru/post/316322/,0.6166722807735407
https://habrahabr.ru/company/microsoft/blog/316326/,0.4278866916564799
https://habrahabr.ru/post/316328/,0.7628906098568823
https://geektimes.ru/post/283128/,-0.5983426060828692
https://habrahabr.ru/company/billing/blog/316324/,-0.05010703919855725
https://habrahabr.ru/company/jugru/blog/316308/,1.1649007769081867
https://habrahabr.ru/post/316332/,0.4104933102201424
https://geektimes.ru/post/282884/,1.3116243115038528
https://habrahabr.ru/company/rambler-co/blog/316336/,-0.0817248117199729
https://habrahabr.ru/company/eset/blog/316338/,-0.3908388425468638
https://habrahabr.ru/company/zerotech/blog/316316/,0.809777621389335
https://geektimes.ru/post/283130/,-0.22907079783670323
https://habrahabr.ru/company/3cx/blog/316348/,-0.8584006116846175
https://habrahabr.ru/company/pvs-studio/blog/316352/,0.3802559411297299
https://geektimes.ru/post/283134/,-0.9195436837710653
https://habrahabr.ru/company/codabra/blog/316354/,-0.14424407071953363
https://habrahabr.ru/company/intems/blog/316350/,-0.6016645025200308
https://habrahabr.ru/post/316364/,-0.4979309256278082
https://habrahabr.ru/post/314100/,0.13083224872476298
https://habrahabr.ru/post/316368/,0.49308338231770377
https://habrahabr.ru/post/316376/,-0.9694232141171595
https://habrahabr.ru/post/316378/,-1.2452622267223392
https://habrahabr.ru/company/erlyvideo/blog/316360/,0.21555362904950792
https://geektimes.ru/company/dadget/blog/283102/,1.0608846584163145
https://geektimes.ru/post/283142/,0.27454909980189895
https://habrahabr.ru/post/316382/,0.295692680935558
https://habrahabr.ru/company/centosadmin/blog/316304/,0.8362678628975815
https://habrahabr.ru/post/316362/,0.6528932646384281
https://habrahabr.ru/company/jugru/blog/316060/,-0.03145426881518549
https://habrahabr.ru/company/google/blog/316344/,0.9560154814339368
https://habrahabr.ru/company/croc/blog/316374/,-0.3585819021654368
https://geektimes.ru/company/klinika_shilovoy/blog/283146/,0.42558873918345785
https://habrahabr.ru/post/315546/,-0.2119240947219552
https://geektimes.ru/post/283110/,0.9022908918583064
https://habrahabr.ru/company/selectel/blog/316258/,0.44388336941653483
https://habrahabr.ru/post/316380/,0.3688517907711813
https://habrahabr.ru/company/mobio/blog/316310/,-1.1509883405474985
https://habrahabr.ru/post/316392/,0.14210194201526716
https://habrahabr.ru/company/Voximplant/blog/315774/,0.5970265687116522
https://habrahabr.ru/post/316370/,0.26221874874443335
https://habrahabr.ru/company/simnetworks/blog/316396/,-0.08014964254040952
https://habrahabr.ru/post/315392/,0.49223520527369014
https://habrahabr.ru/company/bitrix/blog/314642/,0.07754167416768284
https://habrahabr.ru/post/316404/,0.9633593030679397
https://geektimes.ru/post/282498/,0.1082133775907492
https://geektimes.ru/post/283138/,-0.9155120331970359
https://habrahabr.ru/company/SECL_GROUP/blog/316406/,1.2206353266482939
https://habrahabr.ru/company/wrike/blog/316342/,-0.05411076455942158
https://geektimes.ru/post/283152/,0.3959170774178169
https://habrahabr.ru/company/1cloud/blog/316266/,0.7449836287102833
https://habrahabr.ru/company/rambler-co/blog/315946/,-1.2597556261422254
https://habrahabr.ru/company/netcracker/blog/316408/,0.4391610614934613
https://geektimes.ru/post/283154/,-0.11914740616128927
https://habrahabr.ru/company/pvs-studio/blog/316418/,-0.061058751243049054
https://geektimes.ru/post/283156/,0.8498258944899532
https://habrahabr.ru/company/playrix/blog/316416/,-0.22801646028422498
https://geektimes.ru/company/madrobots/blog/283150/,0.06255174756278446
https://habrahabr.ru/post/316426/,0.4803134642655566
https://habrahabr.ru/post/316430/,1.2775221113680877
https://habrahabr.ru/company/kickidler/blog/316402/,-0.33382149146608087
https://habrahabr.ru/company/livetyping/blog/315938/,-0.06383258433571382
https://geektimes.ru/post/283158/,0.25710782722985887
https://habrahabr.ru/post/316432/,0.8796884314456999
https://geektimes.ru/post/283162/,-0.7316494931800203
https://habrahabr.ru/company/reactos/blog/316444/,0.5978698841569643
https://geektimes.ru/post/283164/,-0.4746956643170764
https://geektimes.ru/company/advocam/blog/283168/,0.05089347642968355
https://habrahabr.ru/company/comparex/blog/316452/,-1.0558973343386808
https://habrahabr.ru/company/microsoft/blog/316456/,0.8989722569408012
https://habrahabr.ru/company/bizone/blog/316420/,-0.3567800028946841
https://habrahabr.ru/company/oleg-bunin/blog/316458/,0.6524496705653551
https://geektimes.ru/company/top3dshop/blog/283166/,0.3283865541329801
https://geektimes.ru/post/283136/,-0.1027438765420548
https://habrahabr.ru/post/316460/,1.091982535808601
https://geektimes.ru/post/283176/,0.4938022950047837
https://habrahabr.ru/post/316466/,-0.037746470961607166
https://geektimes.ru/post/283174/,-0.5819080762748264
https://geektimes.ru/company/hashflare/blog/282972/,-0.7956364343465235
https://habrahabr.ru/post/316244/,1.575974085671855
https://habrahabr.ru/post/316468/,-0.32377732585759933
https://habrahabr.ru/post/316464/,-0.6111519666260665
https://geektimes.ru/post/282424/,0.751796499655107
https://habrahabr.ru/company/euler2012/blog/316476/,-0.7021844653710236
https://habrahabr.ru/post/316100/,0.03818234082654643
https://geektimes.ru/company/dadget/blog/282984/,1.1256588285821731
https://habrahabr.ru/company/pvs-studio/blog/316484/,0.17224127936531894
https://habrahabr.ru/company/regberry/blog/316394/,0.023221543146178525
https://geektimes.ru/company/unitsolutions/blog/283160/,0.4187635098731146
https://habrahabr.ru/company/stss/blog/312166/,0.20477062625424236
https://habrahabr.ru/post/316482/,0.6016426050796246
https://habrahabr.ru/post/316486/,0.5771946279554199
https://habrahabr.ru/post/316400/,0.6865103106861432
https://geektimes.ru/post/283124/,0.2945300421372742
https://habrahabr.ru/company/miip/blog/316472/,0.7886782688624124
https://habrahabr.ru/post/316492/,0.4262988491056423
https://habrahabr.ru/post/316494/,0.11224922382393607
https://habrahabr.ru/company/badoo/blog/316450/,0.11227956917891696
https://habrahabr.ru/company/dataline/blog/316412/,0.23453634375829754
https://habrahabr.ru/company/muk/blog/316504/,-0.41920194311943687
https://habrahabr.ru/post/316496/,-0.7264029765416813
https://habrahabr.ru/post/312506/,-0.131039238630869
https://habrahabr.ru/company/testutor/blog/316434/,-0.5085742289030404
https://habrahabr.ru/post/316474/,-0.5789458870907842
https://habrahabr.ru/company/panda/blog/316500/,-0.1778711147835825
https://habrahabr.ru/company/postgrespro/blog/316428/,0.0027115442221629163
https://geektimes.ru/post/283186/,-0.3649994369355568
https://geektimes.ru/post/283180/,-0.011578952427823114
https://habrahabr.ru/post/316516/,0.8938404566771235
https://habrahabr.ru/company/hosting-cafe/blog/316422/,0.14967177888154823
https://geektimes.ru/post/283188/,-0.31963550718886496
https://habrahabr.ru/post/316438/,0.7775406851633493
https://habrahabr.ru/company/eset/blog/316524/,0.12376308670488637
https://geektimes.ru/company/piter/blog/283192/,-0.09737960776454582
https://geektimes.ru/post/283194/,-0.5391966357135418
https://geektimes.ru/post/283196/,0.5264854958589174
https://habrahabr.ru/post/316528/,0.21340004696233636
https://geektimes.ru/post/283198/,0.5561918589295204
https://geektimes.ru/post/283202/,0.8944843418108377
https://habrahabr.ru/company/SECL_GROUP/blog/316534/,-0.18973372798896923
https://habrahabr.ru/company/tm/blog/316530/,-0.5352765504018254
https://habrahabr.ru/post/316126/,-3.3501149840207967e-05
https://habrahabr.ru/company/arcadia/blog/316488/,-2.245978124724699
https://habrahabr.ru/company/eset/blog/316440/,-0.5322053653227876
https://habrahabr.ru/company/everydaytools/blog/316538/,1.1249831350302095
https://habrahabr.ru/company/pt/blog/316548/,-0.6379511535404709
https://habrahabr.ru/post/316546/,0.21539914895030338
https://habrahabr.ru/post/316556/,0.19689717159130848
https://habrahabr.ru/post/316512/,-0.1721702799204342
https://habrahabr.ru/post/316550/,0.6782038898412245
https://habrahabr.ru/company/telphin/blog/316532/,0.3064444402653913
https://geektimes.ru/post/283210/,-0.3891392613062128
https://geektimes.ru/post/283354/,1.204705252892124
https://geektimes.ru/post/283208/,-0.24604789414552666
https://habrahabr.ru/post/316564/,-0.6727319593636848
https://geektimes.ru/company/pochtoy/blog/282568/,0.503962325237602
https://habrahabr.ru/company/gvalg/blog/316568/,-0.042799086962110884
https://habrahabr.ru/company/telphin/blog/316570/,-1.5003139267896504
https://habrahabr.ru/post/316576/,-0.24417786961782448
https://geektimes.ru/company/kingston_technology/blog/283076/,-0.41984504422812136
https://habrahabr.ru/post/316414/,0.8229394059899757
https://habrahabr.ru/company/exante/blog/316584/,-0.33507513011381096
https://habrahabr.ru/post/316506/,0.4146741011753122
https://geektimes.ru/post/283184/,0.7216569161955751
https://habrahabr.ru/company/smartprogress/blog/316480/,-0.017479165386981882
https://habrahabr.ru/post/316046/,-0.05658449554422693
https://habrahabr.ru/company/cloud4y/blog/316588/,-0.18433514841756363
https://habrahabr.ru/company/centosadmin/blog/316138/,0.26690460735488425
https://geektimes.ru/company/lamptest/blog/283218/,-0.09530530752227584
https://habrahabr.ru/company/gemaltorussia/blog/316522/,0.11900417599035393
https://habrahabr.ru/company/yota/blog/316578/,-0.02932763690039452
https://habrahabr.ru/company/intel/blog/316164/,0.06300532553364196
https://habrahabr.ru/company/AflexDistribution/blog/316596/,1.102498035433126
https://habrahabr.ru/company/mobio/blog/316542/,-0.3931613266849946
https://habrahabr.ru/post/316580/,0.6081850243868766
https://habrahabr.ru/post/316598/,-1.4844688328233253
https://habrahabr.ru/post/316448/,0.7551919100340738
https://habrahabr.ru/post/314560/,0.9596131211021541
https://habrahabr.ru/post/316600/,0.8524119035602552
https://habrahabr.ru/company/gameinsight/blog/316142/,0.3917024088844983
https://habrahabr.ru/post/316606/,0.5955627141389527
https://habrahabr.ru/company/fetchee/blog/316558/,0.7115336766529055
https://habrahabr.ru/post/268261/,0.6490162298444774
https://habrahabr.ru/post/316608/,-0.12695280630808664
https://habrahabr.ru/company/moikrug/blog/316610/,-1.6805015475870297
https://habrahabr.ru/company/mailru/blog/316566/,0.3901549585920085
https://habrahabr.ru/company/ruvds/blog/316590/,0.8157584915005783
https://habrahabr.ru/company/npl/blog/316616/,-0.361937397228285
https://habrahabr.ru/post/316618/,0.820104756436159
https://geektimes.ru/post/283228/,0.013093280145488183
https://habrahabr.ru/company/surfingbird/blog/316628/,-1.462326049221671
https://geektimes.ru/post/283226/,0.06450101526265802
https://habrahabr.ru/post/316630/,0.4725868868026554
https://geektimes.ru/post/283232/,0.25101180509485105
https://geektimes.ru/post/283234/,-0.6637778231462198
https://geektimes.ru/post/283236/,-0.6238909382751678
https://geektimes.ru/post/283240/,1.0443756872449648
https://habrahabr.ru/company/jugru/blog/315868/,-0.7050535349882254
https://habrahabr.ru/company/mailru/blog/316634/,0.8168691854620675
https://geektimes.ru/company/top3dshop/blog/283170/,0.8252375342520997
https://habrahabr.ru/company/bizone/blog/316582/,-0.3523478227192189
https://geektimes.ru/post/283246/,0.2013182217922224
https://geektimes.ru/company/gearbest/blog/283242/,-0.43975955276054524
https://geektimes.ru/company/legoeducation/blog/283244/,0.6202810315025097
https://habrahabr.ru/post/316646/,0.44368303653489866
https://habrahabr.ru/company/pt/blog/316648/,-0.3104157655754228
https://habrahabr.ru/company/meduza/blog/316640/,1.0797269559989302
https://habrahabr.ru/post/316650/,0.3767671859332896
https://geektimes.ru/post/283250/,1.389614604140045
https://habrahabr.ru/company/intersystems/blog/316498/,-1.2958658720956002
https://habrahabr.ru/company/oleg-bunin/blog/316652/,0.3247986443142513
https://habrahabr.ru/company/appodeal/blog/316654/,-0.06860099180765641
https://geektimes.ru/post/283252/,-0.3872149890451119
https://habrahabr.ru/company/yandex/blog/315606/,0.10538516590126687
https://habrahabr.ru/company/redhelper/blog/316636/,0.020368129998251626
https://habrahabr.ru/company/efo/blog/316526/,-0.4120184232203738
https://geektimes.ru/post/283224/,-1.4506337042188227
https://habrahabr.ru/post/316620/,1.0731224605272562
https://habrahabr.ru/post/316658/,-0.10478677754052385
https://habrahabr.ru/company/kingservers/blog/316660/,-0.24145576860708914
https://geektimes.ru/post/283254/,-0.5718807626063708
https://geektimes.ru/post/283260/,0.25960259497094346
https://geektimes.ru/post/283262/,0.3208920326688321
https://habrahabr.ru/post/316662/,-0.2721162683044907
https://geektimes.ru/post/283258/,-0.0908557578322623
https://habrahabr.ru/post/316520/,0.7908852587191407
https://habrahabr.ru/post/316664/,0.09462006489103833
https://geektimes.ru/post/282268/,0.518643271607565
https://habrahabr.ru/company/edison/blog/316668/,0.005674820589101855
https://habrahabr.ru/post/316676/,0.7520160078855723
https://habrahabr.ru/post/316678/,-1.10567549493698
https://habrahabr.ru/post/316670/,-0.5549321285680349
https://habrahabr.ru/post/316680/,1.2623789397088596
https://habrahabr.ru/company/dangry/blog/316682/,0.5986549841354629
https://habrahabr.ru/company/piter/blog/316684/,0.5500910326951347
https://habrahabr.ru/company/softmart/blog/316686/,0.5641030734575603
https://geektimes.ru/company/mailru/blog/283256/,0.2533009902885661
https://habrahabr.ru/post/316604/,0.4206492970616702
https://habrahabr.ru/company/jugru/blog/316688/,-0.62844081436899
https://habrahabr.ru/post/316672/,0.8130203838947246
https://habrahabr.ru/post/316690/,-0.2769222999630489
https://habrahabr.ru/post/316674/,-0.48774496365111414
https://geektimes.ru/company/lakhta_center/blog/282940/,-0.6640342083466371
https://geektimes.ru/post/282910/,0.6957455972101908
https://geektimes.ru/post/283274/,0.39432851053888685
